----- Preparing dataset -----
Data directory: /home/janek/studia/ITO/projekt/CUB_200_2011/CUB_200_2011/images
----- Loading class 001.Black_footed_Albatross -----
Total images # = 60
----- Loading class 002.Laysan_Albatross -----
Total images # = 60
----- Loading class 003.Sooty_Albatross -----
Total images # = 58
----- Loading class 004.Groove_billed_Ani -----
Total images # = 60
----- Loading class 005.Crested_Auklet -----
Total images # = 44
----- Loading class 006.Least_Auklet -----
Total images # = 41
----- Loading class 007.Parakeet_Auklet -----
Total images # = 53
----- Loading class 008.Rhinoceros_Auklet -----
Total images # = 48
----- Loading class 009.Brewer_Blackbird -----
Total images # = 59
----- Loading class 010.Red_winged_Blackbird -----
Total images # = 60
----- Dataset initialized -----
Dataset size = 543
Train = 488 (90%)
Test = 55 (10%)
----- Training started for model small -----
----- Epoch 1 -----
[17:12:06][Step 134] Loss: 1.64 | Was correct: False
[17:12:07][Step 135] Loss: 2.17 | Was correct: False
[17:12:07][Step 136] Loss: 0.45 | Was correct: True
[17:12:08][Step 137] Loss: 0.94 | Was correct: True
[17:12:08][Step 138] Loss: 1.14 | Was correct: True
[17:12:09][Step 139] Loss: 2.19 | Was correct: False
[17:12:09][Step 140] Loss: 0.30 | Was correct: True
[17:12:10][Step 141] Loss: 2.01 | Was correct: False
[17:12:10][Step 142] Loss: 3.15 | Was correct: False
[17:12:11][Step 143] Loss: 0.74 | Was correct: True
[17:12:11][Step 144] Loss: 2.37 | Was correct: False
[17:12:12][Step 145] Loss: 1.30 | Was correct: True
[17:12:12][Step 146] Loss: 2.10 | Was correct: False
[17:12:12][Step 147] Loss: 0.78 | Was correct: True
[17:12:13][Step 148] Loss: 0.12 | Was correct: True
[17:12:13][Step 149] Loss: 0.83 | Was correct: True
[17:12:14][Step 150] Loss: 1.00 | Was correct: True
[17:12:14][Step 151] Loss: 0.62 | Was correct: True
[17:12:15][Step 152] Loss: 0.38 | Was correct: True
[17:12:15][Step 153] Loss: 1.12 | Was correct: True
[17:12:16][Step 154] Loss: 0.93 | Was correct: True
[17:12:16][Step 155] Loss: 0.79 | Was correct: True
[17:12:17][Step 156] Loss: 1.52 | Was correct: False
[17:12:17][Step 157] Loss: 2.11 | Was correct: False
[17:12:18][Step 158] Loss: 2.56 | Was correct: False
[17:12:18][Step 159] Loss: 2.64 | Was correct: False
[17:12:19][Step 160] Loss: 1.68 | Was correct: False
[17:12:19][Step 161] Loss: 3.57 | Was correct: False
[17:12:20][Step 162] Loss: 1.90 | Was correct: False
[17:12:20][Step 163] Loss: 1.91 | Was correct: False
[17:12:20][Step 164] Loss: 1.00 | Was correct: False
[17:12:21][Step 165] Loss: 1.36 | Was correct: True
[17:12:21][Step 166] Loss: 0.61 | Was correct: True
[17:12:22][Step 167] Loss: 1.69 | Was correct: False
[17:12:22][Step 168] Loss: 0.98 | Was correct: True
[17:12:23][Step 169] Loss: 1.60 | Was correct: False
[17:12:23][Step 170] Loss: 2.12 | Was correct: False
[17:12:24][Step 171] Loss: 1.92 | Was correct: False
[17:12:24][Step 172] Loss: 1.96 | Was correct: False
[17:12:25][Step 173] Loss: 1.46 | Was correct: False
[17:12:25][Step 174] Loss: 1.48 | Was correct: False
[17:12:26][Step 175] Loss: 2.02 | Was correct: False
[17:12:26][Step 176] Loss: 0.94 | Was correct: True
[17:12:27][Step 177] Loss: 3.30 | Was correct: False
[17:12:27][Step 178] Loss: 0.53 | Was correct: True
[17:12:27][Step 179] Loss: 2.23 | Was correct: False
[17:12:28][Step 180] Loss: 0.85 | Was correct: True
[17:12:28][Step 181] Loss: 0.45 | Was correct: True
[17:12:29][Step 182] Loss: 0.74 | Was correct: True
[17:12:29][Step 183] Loss: 0.28 | Was correct: True
[17:12:30][Step 184] Loss: 1.32 | Was correct: True
[17:12:30][Step 185] Loss: 1.36 | Was correct: False
[17:12:31][Step 186] Loss: 1.62 | Was correct: False
[17:12:31][Step 187] Loss: 3.97 | Was correct: False
[17:12:32][Step 188] Loss: 1.82 | Was correct: False
[17:12:32][Step 189] Loss: 0.78 | Was correct: True
[17:12:33][Step 190] Loss: 1.58 | Was correct: False
[17:12:33][Step 191] Loss: 3.54 | Was correct: False
[17:12:34][Step 192] Loss: 2.56 | Was correct: False
[17:12:34][Step 193] Loss: 0.64 | Was correct: True
[17:12:35][Step 194] Loss: 2.22 | Was correct: False
[17:12:35][Step 195] Loss: 0.70 | Was correct: True
[17:12:35][Step 196] Loss: 0.58 | Was correct: True
[17:12:36][Step 197] Loss: 2.68 | Was correct: False
[17:12:36][Step 198] Loss: 2.70 | Was correct: False
[17:12:37][Step 199] Loss: 1.33 | Was correct: False
[17:12:37][Step 200] Loss: 1.51 | Was correct: False
[17:12:38][Step 201] Loss: 1.18 | Was correct: True
[17:12:38][Step 202] Loss: 2.40 | Was correct: False
[17:12:39][Step 203] Loss: 1.71 | Was correct: False
[17:12:39][Step 204] Loss: 0.79 | Was correct: True
[17:12:40][Step 205] Loss: 0.61 | Was correct: True
[17:12:40][Step 206] Loss: 0.27 | Was correct: True
[17:12:41][Step 207] Loss: 2.24 | Was correct: False
[17:12:41][Step 208] Loss: 1.70 | Was correct: False
[17:12:41][Step 209] Loss: 1.39 | Was correct: True
[17:12:42][Step 210] Loss: 1.54 | Was correct: False
[17:12:42][Step 211] Loss: 0.34 | Was correct: True
[17:12:43][Step 212] Loss: 1.64 | Was correct: False
[17:12:43][Step 213] Loss: 2.63 | Was correct: False
[17:12:44][Step 214] Loss: 1.78 | Was correct: False
[17:12:44][Step 215] Loss: 1.11 | Was correct: False
[17:12:45][Step 216] Loss: 1.96 | Was correct: False
[17:12:45][Step 217] Loss: 1.72 | Was correct: False
[17:12:46][Step 218] Loss: 1.33 | Was correct: False
[17:12:46][Step 219] Loss: 1.03 | Was correct: True
[17:12:47][Step 220] Loss: 1.95 | Was correct: False
[17:12:47][Step 221] Loss: 1.79 | Was correct: False
[17:12:48][Step 222] Loss: 1.35 | Was correct: False
[17:12:48][Step 223] Loss: 0.83 | Was correct: True
[17:12:49][Step 224] Loss: 1.93 | Was correct: False
[17:12:49][Step 225] Loss: 1.92 | Was correct: False
[17:12:49][Step 226] Loss: 2.20 | Was correct: False
[17:12:50][Step 227] Loss: 2.34 | Was correct: False
[17:12:50][Step 228] Loss: 2.32 | Was correct: False
[17:12:51][Step 229] Loss: 0.85 | Was correct: True
[17:12:51][Step 230] Loss: 2.17 | Was correct: False
[17:12:52][Step 231] Loss: 1.15 | Was correct: False
[17:12:52][Step 232] Loss: 0.36 | Was correct: True
[17:12:53][Step 233] Loss: 0.36 | Was correct: True
[17:12:53][Step 234] Loss: 1.17 | Was correct: True
[17:12:54][Step 235] Loss: 1.61 | Was correct: False
[17:12:54][Step 236] Loss: 2.75 | Was correct: False
[17:12:55][Step 237] Loss: 1.95 | Was correct: False
[17:12:55][Step 238] Loss: 0.81 | Was correct: True
[17:12:56][Step 239] Loss: 3.19 | Was correct: False
[17:12:56][Step 240] Loss: 1.90 | Was correct: False
[17:12:56][Step 241] Loss: 2.60 | Was correct: False
[17:12:57][Step 242] Loss: 0.82 | Was correct: True
[17:12:57][Step 243] Loss: 0.60 | Was correct: True
[17:12:58][Step 244] Loss: 2.17 | Was correct: False
[17:12:58][Step 245] Loss: 0.34 | Was correct: True
[17:12:59][Step 246] Loss: 0.88 | Was correct: True
[17:12:59][Step 247] Loss: 1.79 | Was correct: False
[17:13:00][Step 248] Loss: 2.84 | Was correct: False
[17:13:00][Step 249] Loss: 1.60 | Was correct: True
[17:13:01][Step 250] Loss: 2.23 | Was correct: False
[17:13:01][Step 251] Loss: 0.72 | Was correct: True
[17:13:02][Step 252] Loss: 0.97 | Was correct: True
[17:13:02][Step 253] Loss: 2.19 | Was correct: False
[17:13:03][Step 254] Loss: 1.06 | Was correct: True
[17:13:03][Step 255] Loss: 1.73 | Was correct: False
[17:13:04][Step 256] Loss: 1.19 | Was correct: True
[17:13:04][Step 257] Loss: 1.49 | Was correct: False
[17:13:05][Step 258] Loss: 1.66 | Was correct: False
[17:13:05][Step 259] Loss: 1.85 | Was correct: False
[17:13:06][Step 260] Loss: 1.64 | Was correct: False
[17:13:06][Step 261] Loss: 1.53 | Was correct: True
[17:13:06][Step 262] Loss: 1.34 | Was correct: True
[17:13:07][Step 263] Loss: 0.79 | Was correct: True
[17:13:07][Step 264] Loss: 1.27 | Was correct: False
[17:13:08][Step 265] Loss: 0.86 | Was correct: True
[17:13:08][Step 266] Loss: 3.12 | Was correct: False
[17:13:09][Step 267] Loss: 0.97 | Was correct: True
[17:13:09][Step 268] Loss: 1.41 | Was correct: False
[17:13:10][Step 269] Loss: 2.59 | Was correct: False
[17:13:10][Step 270] Loss: 1.39 | Was correct: True
[17:13:11][Step 271] Loss: 0.46 | Was correct: True
[17:13:11][Step 272] Loss: 1.09 | Was correct: False
[17:13:12][Step 273] Loss: 1.91 | Was correct: False
[17:13:12][Step 274] Loss: 1.80 | Was correct: False
[17:13:13][Step 275] Loss: 2.80 | Was correct: False
[17:13:13][Step 276] Loss: 2.35 | Was correct: False
[17:13:13][Step 277] Loss: 1.12 | Was correct: True
[17:13:14][Step 278] Loss: 2.31 | Was correct: False
[17:13:14][Step 279] Loss: 1.17 | Was correct: True
[17:13:15][Step 280] Loss: 1.49 | Was correct: True
[17:13:15][Step 281] Loss: 2.46 | Was correct: False
[17:13:16][Step 282] Loss: 1.75 | Was correct: False
[17:13:16][Step 283] Loss: 2.01 | Was correct: False
[17:13:17][Step 284] Loss: 1.80 | Was correct: False
[17:13:17][Step 285] Loss: 1.39 | Was correct: False
[17:13:18][Step 286] Loss: 0.51 | Was correct: True
[17:13:18][Step 287] Loss: 0.90 | Was correct: True
[17:13:19][Step 288] Loss: 1.06 | Was correct: True
[17:13:19][Step 289] Loss: 1.75 | Was correct: False
[17:13:20][Step 290] Loss: 2.63 | Was correct: False
[17:13:20][Step 291] Loss: 3.38 | Was correct: False
[17:13:21][Step 292] Loss: 1.24 | Was correct: True
[17:13:21][Step 293] Loss: 0.77 | Was correct: True
[17:13:21][Step 294] Loss: 2.34 | Was correct: False
[17:13:22][Step 295] Loss: 2.36 | Was correct: False
[17:13:22][Step 296] Loss: 0.65 | Was correct: True
[17:13:23][Step 297] Loss: 1.96 | Was correct: False
[17:13:23][Step 298] Loss: 1.48 | Was correct: False
[17:13:24][Step 299] Loss: 0.86 | Was correct: True
[17:13:24][Step 300] Loss: 2.13 | Was correct: False
[17:13:25][Step 301] Loss: 1.60 | Was correct: True
[17:13:25][Step 302] Loss: 1.80 | Was correct: False
[17:13:26][Step 303] Loss: 1.36 | Was correct: True
[17:13:26][Step 304] Loss: 1.69 | Was correct: False
[17:13:27][Step 305] Loss: 1.86 | Was correct: False
[17:13:27][Step 306] Loss: 0.90 | Was correct: True
[17:13:28][Step 307] Loss: 0.45 | Was correct: True
[17:13:28][Step 308] Loss: 1.14 | Was correct: True
[17:13:29][Step 309] Loss: 1.18 | Was correct: True
[17:13:29][Step 310] Loss: 2.88 | Was correct: False
[17:13:30][Step 311] Loss: 1.40 | Was correct: False
[17:13:30][Step 312] Loss: 0.58 | Was correct: True
[17:13:30][Step 313] Loss: 1.24 | Was correct: False
[17:13:31][Step 314] Loss: 2.05 | Was correct: False
[17:13:31][Step 315] Loss: 4.47 | Was correct: False
[17:13:32][Step 316] Loss: 0.60 | Was correct: True
[17:13:32][Step 317] Loss: 1.69 | Was correct: False
[17:13:33][Step 318] Loss: 0.35 | Was correct: True
[17:13:33][Step 319] Loss: 1.61 | Was correct: False
[17:13:34][Step 320] Loss: 1.02 | Was correct: True
[17:13:34][Step 321] Loss: 1.80 | Was correct: False
[17:13:35][Step 322] Loss: 4.12 | Was correct: False
[17:13:35][Step 323] Loss: 0.50 | Was correct: True
[17:13:36][Step 324] Loss: 1.07 | Was correct: True
[17:13:36][Step 325] Loss: 3.08 | Was correct: False
[17:13:37][Step 326] Loss: 1.05 | Was correct: True
[17:13:37][Step 327] Loss: 0.59 | Was correct: True
[17:13:37][Step 328] Loss: 0.96 | Was correct: True
[17:13:38][Step 329] Loss: 2.14 | Was correct: False
[17:13:38][Step 330] Loss: 4.44 | Was correct: False
[17:13:39][Step 331] Loss: 0.62 | Was correct: True
[17:13:39][Step 332] Loss: 1.08 | Was correct: True
[17:13:40][Step 333] Loss: 0.74 | Was correct: True
[17:13:40][Step 334] Loss: 2.43 | Was correct: False
[17:13:41][Step 335] Loss: 1.62 | Was correct: False
[17:13:41][Step 336] Loss: 0.33 | Was correct: True
[17:13:42][Step 337] Loss: 1.91 | Was correct: False
[17:13:42][Step 338] Loss: 1.79 | Was correct: False
[17:13:43][Step 339] Loss: 1.04 | Was correct: True
[17:13:43][Step 340] Loss: 1.44 | Was correct: False
[17:13:44][Step 341] Loss: 0.68 | Was correct: True
[17:13:44][Step 342] Loss: 0.79 | Was correct: True
[17:13:45][Step 343] Loss: 2.20 | Was correct: False
[17:13:45][Step 344] Loss: 0.33 | Was correct: True
[17:13:45][Step 345] Loss: 1.62 | Was correct: False
[17:13:46][Step 346] Loss: 0.39 | Was correct: True
[17:13:46][Step 347] Loss: 3.62 | Was correct: False
[17:13:47][Step 348] Loss: 1.81 | Was correct: False
[17:13:47][Step 349] Loss: 1.17 | Was correct: True
[17:13:48][Step 350] Loss: 2.80 | Was correct: False
[17:13:48][Step 351] Loss: 2.34 | Was correct: False
[17:13:49][Step 352] Loss: 0.94 | Was correct: True
[17:13:49][Step 353] Loss: 1.81 | Was correct: False
[17:13:50][Step 354] Loss: 3.97 | Was correct: False
[17:13:50][Step 355] Loss: 1.19 | Was correct: False
[17:13:51][Step 356] Loss: 1.03 | Was correct: True
[17:13:51][Step 357] Loss: 0.80 | Was correct: True
[17:13:52][Step 358] Loss: 2.49 | Was correct: False
[17:13:52][Step 359] Loss: 0.74 | Was correct: True
[17:13:53][Step 360] Loss: 2.26 | Was correct: False
[17:13:53][Step 361] Loss: 1.83 | Was correct: False
[17:13:53][Step 362] Loss: 0.56 | Was correct: True
[17:13:54][Step 363] Loss: 0.70 | Was correct: True
[17:13:54][Step 364] Loss: 1.59 | Was correct: True
[17:13:55][Step 365] Loss: 0.99 | Was correct: True
[17:13:55][Step 366] Loss: 0.38 | Was correct: True
[17:13:56][Step 367] Loss: 0.64 | Was correct: True
[17:13:56][Step 368] Loss: 1.99 | Was correct: False
[17:13:57][Step 369] Loss: 0.40 | Was correct: True
[17:13:57][Step 370] Loss: 1.26 | Was correct: True
[17:13:58][Step 371] Loss: 1.39 | Was correct: True
[17:13:58][Step 372] Loss: 1.45 | Was correct: False
[17:13:59][Step 373] Loss: 0.60 | Was correct: True
[17:13:59][Step 374] Loss: 1.55 | Was correct: True
[17:14:00][Step 375] Loss: 1.96 | Was correct: False
[17:14:00][Step 376] Loss: 2.13 | Was correct: False
[17:14:01][Step 377] Loss: 0.51 | Was correct: True
[17:14:01][Step 378] Loss: 2.19 | Was correct: False
[17:14:02][Step 379] Loss: 1.50 | Was correct: False
[17:14:02][Step 380] Loss: 2.34 | Was correct: False
[17:14:03][Step 381] Loss: 3.17 | Was correct: False
[17:14:03][Step 382] Loss: 2.30 | Was correct: False
[17:14:04][Step 383] Loss: 1.81 | Was correct: False
[17:14:04][Step 384] Loss: 1.19 | Was correct: True
[17:14:04][Step 385] Loss: 1.77 | Was correct: False
[17:14:05][Step 386] Loss: 0.43 | Was correct: True
[17:14:05][Step 387] Loss: 2.29 | Was correct: False
[17:14:06][Step 388] Loss: 2.32 | Was correct: False
[17:14:06][Step 389] Loss: 1.86 | Was correct: False
[17:14:07][Step 390] Loss: 0.57 | Was correct: True
[17:14:07][Step 391] Loss: 0.68 | Was correct: True
[17:14:08][Step 392] Loss: 1.02 | Was correct: False
[17:14:08][Step 393] Loss: 1.71 | Was correct: False
[17:14:09][Step 394] Loss: 2.66 | Was correct: False
[17:14:09][Step 395] Loss: 2.99 | Was correct: False
[17:14:09][Step 396] Loss: 1.41 | Was correct: False
[17:14:10][Step 397] Loss: 1.61 | Was correct: False
[17:14:10][Step 398] Loss: 1.04 | Was correct: True
[17:14:11][Step 399] Loss: 1.59 | Was correct: False
[17:14:11][Step 400] Loss: 2.22 | Was correct: False
[17:14:12][Step 401] Loss: 0.69 | Was correct: True
[17:14:12][Step 402] Loss: 1.85 | Was correct: False
[17:14:13][Step 403] Loss: 0.82 | Was correct: False
[17:14:13][Step 404] Loss: 1.64 | Was correct: False
[17:14:14][Step 405] Loss: 0.65 | Was correct: True
[17:14:14][Step 406] Loss: 0.87 | Was correct: True
[17:14:15][Step 407] Loss: 1.33 | Was correct: True
[17:14:15][Step 408] Loss: 0.32 | Was correct: True
[17:14:16][Step 409] Loss: 0.76 | Was correct: True
[17:14:16][Step 410] Loss: 1.35 | Was correct: False
[17:14:17][Step 411] Loss: 2.04 | Was correct: False
[17:14:17][Step 412] Loss: 0.60 | Was correct: True
[17:14:17][Step 413] Loss: 2.76 | Was correct: False
[17:14:18][Step 414] Loss: 1.80 | Was correct: False
[17:14:18][Step 415] Loss: 2.86 | Was correct: False
[17:14:19][Step 416] Loss: 1.97 | Was correct: False
[17:14:19][Step 417] Loss: 0.62 | Was correct: True
[17:14:20][Step 418] Loss: 0.73 | Was correct: True
[17:14:20][Step 419] Loss: 1.16 | Was correct: True
[17:14:21][Step 420] Loss: 2.20 | Was correct: False
[17:14:21][Step 421] Loss: 1.57 | Was correct: False
[17:14:22][Step 422] Loss: 0.49 | Was correct: True
[17:14:22][Step 423] Loss: 1.07 | Was correct: True
[17:14:23][Step 424] Loss: 1.06 | Was correct: True
[17:14:23][Step 425] Loss: 1.47 | Was correct: False
[17:14:24][Step 426] Loss: 1.66 | Was correct: False
[17:14:24][Step 427] Loss: 2.43 | Was correct: False
[17:14:24][Step 428] Loss: 1.60 | Was correct: False
[17:14:25][Step 429] Loss: 1.37 | Was correct: False
[17:14:25][Step 430] Loss: 1.55 | Was correct: True
[17:14:26][Step 431] Loss: 0.70 | Was correct: True
[17:14:26][Step 432] Loss: 2.51 | Was correct: False
[17:14:27][Step 433] Loss: 1.58 | Was correct: False
[17:14:27][Step 434] Loss: 0.38 | Was correct: True
[17:14:28][Step 435] Loss: 1.28 | Was correct: False
[17:14:28][Step 436] Loss: 0.84 | Was correct: True
[17:14:29][Step 437] Loss: 1.18 | Was correct: True
[17:14:29][Step 438] Loss: 1.36 | Was correct: True
[17:14:30][Step 439] Loss: 1.94 | Was correct: False
[17:14:30][Step 440] Loss: 3.85 | Was correct: False
[17:14:31][Step 441] Loss: 3.06 | Was correct: False
[17:14:31][Step 442] Loss: 2.02 | Was correct: False
[17:14:32][Step 443] Loss: 4.12 | Was correct: False
[17:14:32][Step 444] Loss: 1.24 | Was correct: False
[17:14:33][Step 445] Loss: 0.57 | Was correct: True
[17:14:33][Step 446] Loss: 2.12 | Was correct: False
[17:14:33][Step 447] Loss: 0.93 | Was correct: True
[17:14:34][Step 448] Loss: 0.80 | Was correct: True
[17:14:34][Step 449] Loss: 2.86 | Was correct: False
[17:14:35][Step 450] Loss: 1.32 | Was correct: True
[17:14:35][Step 451] Loss: 1.99 | Was correct: False
[17:14:36][Step 452] Loss: 1.22 | Was correct: True
[17:14:36][Step 453] Loss: 1.58 | Was correct: False
[17:14:37][Step 454] Loss: 3.38 | Was correct: False
[17:14:37][Step 455] Loss: 2.01 | Was correct: False
[17:14:38][Step 456] Loss: 1.19 | Was correct: True
[17:14:38][Step 457] Loss: 1.39 | Was correct: False
[17:14:39][Step 458] Loss: 1.22 | Was correct: False
[17:14:39][Step 459] Loss: 0.69 | Was correct: True
[17:14:40][Step 460] Loss: 0.77 | Was correct: True
[17:14:40][Step 461] Loss: 3.17 | Was correct: False
[17:14:41][Step 462] Loss: 2.55 | Was correct: False
[17:14:41][Step 463] Loss: 1.16 | Was correct: True
[17:14:41][Step 464] Loss: 1.54 | Was correct: False
[17:14:42][Step 465] Loss: 1.27 | Was correct: True
[17:14:42][Step 466] Loss: 1.38 | Was correct: False
[17:14:43][Step 467] Loss: 0.11 | Was correct: True
[17:14:43][Step 468] Loss: 0.74 | Was correct: True
[17:14:44][Step 469] Loss: 1.63 | Was correct: False
[17:14:44][Step 470] Loss: 2.63 | Was correct: False
[17:14:45][Step 471] Loss: 1.78 | Was correct: False
[17:14:45][Step 472] Loss: 0.83 | Was correct: True
[17:14:46][Step 473] Loss: 1.42 | Was correct: False
[17:14:46][Step 474] Loss: 1.28 | Was correct: True
[17:14:47][Step 475] Loss: 0.35 | Was correct: True
[17:14:47][Step 476] Loss: 1.58 | Was correct: True
[17:14:48][Step 477] Loss: 0.19 | Was correct: True
[17:14:48][Step 478] Loss: 3.54 | Was correct: False
[17:14:49][Step 479] Loss: 1.50 | Was correct: False
[17:14:49][Step 480] Loss: 1.25 | Was correct: False
[17:14:50][Step 481] Loss: 1.08 | Was correct: True
[17:14:50][Step 482] Loss: 2.29 | Was correct: False
[17:14:51][Step 483] Loss: 1.27 | Was correct: False
[17:14:51][Step 484] Loss: 1.39 | Was correct: False
[17:14:51][Step 485] Loss: 2.49 | Was correct: False
[17:14:52][Step 486] Loss: 3.42 | Was correct: False
[17:14:52][Step 487] Loss: 1.00 | Was correct: False
[17:14:53][Step 488] Loss: 0.71 | Was correct: True
[17:14:53][Test step 1/55] Predicted: 009.Brewer_Blackbird | Actual: 008.Rhinoceros_Auklet | Hit?=no
[17:14:53][Test step 2/55] Predicted: 003.Sooty_Albatross | Actual: 001.Black_footed_Albatross | Hit?=no
[17:14:53][Test step 3/55] Predicted: 003.Sooty_Albatross | Actual: 001.Black_footed_Albatross | Hit?=no
[17:14:53][Test step 4/55] Predicted: 007.Parakeet_Auklet | Actual: 001.Black_footed_Albatross | Hit?=no
[17:14:53][Test step 5/55] Predicted: 010.Red_winged_Blackbird | Actual: 008.Rhinoceros_Auklet | Hit?=no
[17:14:53][Test step 6/55] Predicted: 010.Red_winged_Blackbird | Actual: 010.Red_winged_Blackbird | Hit?=YES!
[17:14:53][Test step 7/55] Predicted: 007.Parakeet_Auklet | Actual: 007.Parakeet_Auklet | Hit?=YES!
[17:14:53][Test step 8/55] Predicted: 009.Brewer_Blackbird | Actual: 005.Crested_Auklet | Hit?=no
[17:14:53][Test step 9/55] Predicted: 009.Brewer_Blackbird | Actual: 008.Rhinoceros_Auklet | Hit?=no
[17:14:53][Test step 10/55] Predicted: 009.Brewer_Blackbird | Actual: 009.Brewer_Blackbird | Hit?=YES!
[17:14:53][Test step 11/55] Predicted: 010.Red_winged_Blackbird | Actual: 010.Red_winged_Blackbird | Hit?=YES!
[17:14:53][Test step 12/55] Predicted: 007.Parakeet_Auklet | Actual: 002.Laysan_Albatross | Hit?=no
[17:14:54][Test step 13/55] Predicted: 003.Sooty_Albatross | Actual: 001.Black_footed_Albatross | Hit?=no
[17:14:54][Test step 14/55] Predicted: 007.Parakeet_Auklet | Actual: 007.Parakeet_Auklet | Hit?=YES!
[17:14:54][Test step 15/55] Predicted: 001.Black_footed_Albatross | Actual: 001.Black_footed_Albatross | Hit?=YES!
[17:14:54][Test step 16/55] Predicted: 003.Sooty_Albatross | Actual: 010.Red_winged_Blackbird | Hit?=no
[17:14:54][Test step 17/55] Predicted: 010.Red_winged_Blackbird | Actual: 010.Red_winged_Blackbird | Hit?=YES!
[17:14:54][Test step 18/55] Predicted: 009.Brewer_Blackbird | Actual: 002.Laysan_Albatross | Hit?=no
[17:14:54][Test step 19/55] Predicted: 006.Least_Auklet | Actual: 005.Crested_Auklet | Hit?=no
[17:14:54][Test step 20/55] Predicted: 004.Groove_billed_Ani | Actual: 010.Red_winged_Blackbird | Hit?=no
